Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
Start
M5,25/07/23,15:29:07,     8,  3462,   434,  998.9, 300,23.3,26.8, 0.0,  0, 0.0000,     0,22.4,24.5,16.1, 25,    24,    50, 0.5900, 0.6083
M5,25/07/23,15:29:08,     8,  3463,   434,  998.9, 300,23.3,26.8, 0.0,  0, 0.0000,     0,22.4,24.5,16.1, 25,    24,    51, 0.5886, 0.6102
M5,25/07/23,15:29:09,     8,  3464,   434,  998.9, 300,23.3,26.8, 0.0,  0, 0.0000,     0,22.4,24.5,16.1, 25,    25,    52, 0.5874, 0.6141
M5,25/07/23,15:29:10,     8,  3465,   435,  998.9, 300,23.3,26.8, 0.0,  0, 0.0000,     0,22.4,24.5,16.1, 25,    25,    53, 0.5859, 0.6163
M5,25/07/23,15:29:11,     8,  3466,   435,  998.9, 300,23.3,26.8, 0.0,  0, 0.0000,     0,22.4,24.5,16.1, 25,    26,    54, 0.5849, 0.6180
M5,25/07/23,15:29:12,     8,  3467,   436,  998.9, 300,23.3,26.8, 0.0,  0, 0.0000,     0,22.4,24.5,16.1, 25,    26,    55, 0.5832, 0.6205
M5,25/07/23,15:29:13,     8,  3468,   436,  998.9, 300,23.3,26.8, 0.0,  0, 0.0000,     0,22.4,24.5,16.1, 25,    26,    56, 0.5817, 0.6220
M5,25/07/23,15:29:14,     8,  3469,   437,  998.9, 300,23.3,26.8, 0.0,  0, 0.0000,     0,22.4,24.5,16.1, 25,    27,    57, 0.5809, 0.6208
M5,25/07/23,15:29:15,     8,  3470,   437,  998.9, 300,23.3,26.8, 0.0,  0, 0.0000,     0,22.4,24.5,16.1, 25,    27,    58, 0.5797, 0.6211
M5,25/07/23,15:29:16,     8,  3471,   438,  998.9, 300,23.4,26.8, 0.0,  0, 0.0000,     0,22.4,24.5,16.1, 25,    28,    59, 0.5790, 0.6211
M5,25/07/23,15:29:17,     8,  3472,   438,  998.9, 300,23.4,26.8, 0.0,  0, 0.0000,     0,22.4,24.5,16.1, 25,    28,    60, 0.5786, 0.6187
R5,25/07/23,15:29:17,     8,  3472,   438,  998.9, 300,23.4,26.8, 0.0,  0, 0.0000,     0,22.4,24.5,16.1, 25,    28,    60, 0.5786, 0.6187
End
Start
M5,25/07/23,15:30:04,     8,  3519,   419,  998.9, 300,22.3,26.7, 0.0,  0, 0.0000,     0,22.4,23.9,16.4, 20,     1,     1, 0.0000, 0.0000
M5,25/07/23,15:30:05,     8,  3520,   419,  998.9, 300,22.3,26.7, 0.0,  0, 0.0000,     0,22.4,23.9,16.4, 20,     1,     2, 0.0000, 0.0000
M5,25/07/23,15:30:06,     8,  3521,   420,  998.9, 300,22.3,26.7, 0.0,  0, 0.0000,     0,22.4,23.9,16.2, 20,     1,     3, 0.0000, 0.0000
M5,25/07/23,15:30:08,     8,  3522,   420,  998.9, 300,22.3,26.7, 0.0,  0, 0.0000,     0,22.4,24.0,16.2, 20,     2,     4, 0.0000, 0.0000
M5,25/07/23,15:30:09,     8,  3523,   421,  998.9, 300,22.3,26.7, 0.0,  0, 0.0000,     0,22.4,24.0,16.2, 20,     3,     5, 0.0000, 0.0000
M5,25/07/23,15:30:10,     8,  3524,   421,  998.9, 300,22.3,26.7, 0.0,  0, 0.0000,     0,22.4,24.0,16.2, 20,     3,     6, 0.0000, 0.0000
M5,25/07/23,15:30:11,     8,  3525,   422,  998.9, 300,22.3,26.7, 0.0,  0, 0.0000,     0,22.4,24.0,16.2, 20,     4,     7, 0.0000, 0.0000
M5,25/07/23,15:30:12,     8,  3526,   423,  998.9, 300,22.4,26.7, 0.0,  0, 0.0000,     0,22.4,24.0,16.2, 20,     4,     8, 0.0000, 0.0000
M5,25/07/23,15:30:13,     8,  3527,   423,  998.9, 300,22.4,26.7, 0.0,  0, 0.0000,     0,22.4,24.1,16.2, 20,     5,     9, 0.0000, 0.0000
M5,25/07/23,15:30:14,     8,  3528,   424,  998.9, 300,22.4,26.7, 0.0,  0, 0.0000,     0,22.4,24.1,16.2, 25,     5,    10, 0.0000, 0.0000
M5,25/07/23,15:30:15,     8,  3529,   424,  998.9, 300,22.4,26.7, 0.0,  0, 0.0000,     0,22.4,24.1,16.2, 25,     6,    11, 0.0000, 0.0000
M5,25/07/23,15:30:16,     8,  3530,   424,  998.9, 300,22.4,26.6, 0.0,  0, 0.0000,     0,22.4,24.1,16.2, 25,     6,    12, 0.0000, 0.0000
M5,25/07/23,15:30:17,     8,  3531,   425,  998.9, 300,22.4,26.6, 0.0,  0, 0.0000,     0,22.4,24.1,16.2, 25,     7,    13, 0.5220, 0.3775
M5,25/07/23,15:30:18,     8,  3532,   426,  998.9, 300,22.4,26.6, 0.0, 21, 0.0000,     0,22.4,24.2,16.2, 25,     7,    14, 0.5792, 0.3590
M5,25/07/23,15:30:19,     8,  3533,   426,  998.9, 300,22.5,26.6, 0.0, 21, 0.0000,     0,22.4,24.2,16.2, 25,     8,    15, 0.6285, 0.3872
M5,25/07/23,15:30:20,     8,  3534,   427,  998.9, 300,22.5,26.6, 0.0,  0, 0.0000,     0,22.4,24.2,16.2, 25,     9,    16, 0.6385, 0.4727
M5,25/07/23,15:30:21,     8,  3535,   427,  998.9, 300,22.5,26.6, 0.0,  0, 0.0000,     0,22.4,24.2,16.2, 25,     9,    17, 0.6256, 0.5848
M5,25/07/23,15:30:22,     8,  3536,   428,  998.9, 300,22.5,26.6, 0.0,  0, 0.0000,     0,22.4,24.2,16.2, 25,     9,    18, 0.6144, 0.6254
M5,25/07/23,15:30:23,     8,  3537,   428,  998.9, 300,22.6,26.6, 0.0,  0, 0.0000,     0,22.4,24.2,16.2, 25,    10,    19, 0.5993, 0.6707
M5,25/07/23,15:30:24,     8,  3538,   428,  998.9, 300,22.6,26.6, 0.0,  0, 0.0000,     0,22.4,24.2,16.2, 25,    10,    20, 0.5798, 0.7000
M5,25/07/23,15:30:25,     8,  3539,   428,  998.9, 300,22.6,26.6, 0.0,  0, 0.0000,     0,22.4,24.2,16.2, 25,    10,    21, 0.5537, 0.7380
M5,25/07/23,15:30:26,     8,  3540,   428,  998.9, 300,22.6,26.6, 0.0,  0, 0.0000,     0,22.4,24.3,16.2, 25,    10,    22, 0.5257, 0.7777
M5,25/07/23,15:30:27,     8,  3541,   429,  998.9, 300,22.6,26.6, 0.0,  0, 0.0000,     0,22.4,24.3,16.2, 25,    11,    23, 0.5027, 0.7808
M5,25/07/23,15:30:28,     8,  3542,   429,  998.9, 300,22.7,26.6, 0.0,  0, 0.0000,     0,22.4,24.3,16.2, 25,    11,    24, 0.4871, 0.7692
M5,25/07/23,15:30:29,     8,  3543,   429,  998.9, 300,22.7,26.6, 0.0,  0, 0.0000,     0,22.4,24.3,16.2, 25,    11,    25, 0.4729, 0.7474
M5,25/07/23,15:30:30,     8,  3544,   430,  998.9, 300,22.7,26.6, 0.0,  0, 0.0000,     0,22.4,24.3,16.2, 25,    12,    26, 0.4630, 0.7239
M5,25/07/23,15:30:31,     8,  3545,   430,  998.9, 300,22.7,26.6, 0.0,  0, 0.0000,     0,22.4,24.3,16.2, 25,    12,    27, 0.4604, 0.6765
M5,25/07/23,15:30:32,     8,  3546,   431,  998.9, 300,22.8,26.6, 0.0,  0, 0.0000,     0,22.4,24.3,16.2, 25,    13,    28, 0.4624, 0.6339
M5,25/07/23,15:30:33,     8,  3547,   431,  998.9, 300,22.8,26.6, 0.0,  0, 0.0000,     0,22.4,24.3,16.2, 25,    13,    29, 0.4641, 0.5939
M5,25/07/23,15:30:34,     8,  3548,   432,  998.9, 300,22.8,26.6, 0.0,  0, 0.0000,     0,22.4,24.3,16.2, 25,    14,    30, 0.4670, 0.5592
M5,25/07/23,15:30:35,     8,  3549,   432,  998.9, 300,22.8,26.6, 0.0,  0, 0.0000,     0,22.4,24.3,16.2, 25,    14,    31, 0.4669, 0.5461
M5,25/07/23,15:30:36,     8,  3550,   432,  998.9, 300,22.8,26.6, 0.0,  0, 0.0000,     0,22.4,24.3,16.2, 25,    14,    32, 0.4631, 0.5441
M5,25/07/23,15:30:37,     8,  3551,   433,  998.9, 300,22.9,26.6, 0.0,  0, 0.0000,     0,22.4,24.3,16.2, 25,    15,    33, 0.4626, 0.5366
M5,25/07/23,15:30:38,     8,  3552,   433,  998.9, 300,22.9,26.6, 0.0,  0, 0.0000,     0,22.4,24.3,16.2, 25,    15,    34, 0.4606, 0.5305
M5,25/07/23,15:30:39,     8,  3553,   433,  998.9, 300,22.9,26.6, 0.0,  0, 0.0000,     0,22.4,24.3,16.2, 25,    15,    35, 0.4576, 0.5323
M5,25/07/23,15:30:40,     8,  3554,   434,  998.9, 300,22.9,26.6, 0.0,  0, 0.0000,     0,22.4,24.3,16.2, 25,    16,    36, 0.4556, 0.5270
M5,25/07/23,15:30:41,     8,  3555,   434,  998.9, 300,22.9,26.6, 0.0,  0, 0.0000,     0,22.4,24.3,16.2, 25,    16,    37, 0.4550, 0.5179
M5,25/07/23,15:30:42,     8,  3556,   434,  998.9, 300,23.0,26.6, 0.0,  0, 0.0000,     0,22.4,24.3,16.2, 25,    16,    38, 0.4537, 0.5172
M5,25/07/23,15:30:43,     8,  3557,   435,  998.9, 300,23.0,26.6, 0.0,  0, 0.0000,     0,22.4,24.3,16.2, 25,    17,    39, 0.4515, 0.5156
M5,25/07/23,15:30:44,     8,  3558,   435,  998.9, 300,23.0,26.6, 0.0,  0, 0.0000,     0,22.4,24.3,16.2, 25,    17,    40, 0.4508, 0.5105
M5,25/07/23,15:30:45,     8,  3559,   436,  998.9, 300,23.0,26.6, 0.0,  0, 0.0000,     0,22.4,24.3,16.2, 25,    17,    41, 0.4496, 0.5062
M5,25/07/23,15:30:46,     8,  3560,   436,  998.9, 300,23.1,26.6, 0.0,  0, 0.0000,     0,22.4,24.3,16.2, 25,    18,    42, 0.4486, 0.5060
M5,25/07/23,15:30:47,     8,  3561,   436,  998.9, 300,23.1,26.6, 0.0,  0, 0.0000,     0,22.4,24.3,16.2, 25,    18,    43, 0.4467, 0.5049
M5,25/07/23,15:30:48,     8,  3562,   436,  998.9, 300,23.1,26.6, 0.0,  0, 0.0000,     0,22.4,24.3,16.2, 25,    18,    44, 0.4448, 0.5040
M5,25/07/23,15:30:49,     8,  3563,   437,  998.9, 300,23.1,26.6, 0.0,  0, 0.0000,     0,22.4,24.3,16.2, 25,    19,    45, 0.4453, 0.4974
M5,25/07/23,15:30:50,     8,  3564,   438,  998.9, 300,23.1,26.6, 0.0,  0, 0.0000,     0,22.4,24.4,16.2, 25,    20,    46, 0.4467, 0.4859
M5,25/07/23,15:30:51,     8,  3565,   438,  998.9, 300,23.1,26.6, 0.0,  0, 0.0000,     0,22.4,24.4,16.2, 25,    20,    47, 0.4494, 0.4717
M5,25/07/23,15:30:52,     8,  3566,   439,  998.9, 300,23.1,26.6, 0.0,  0, 0.0000,     0,22.4,24.4,16.2, 25,    21,    48, 0.4529, 0.4558
M5,25/07/23,15:30:53,     8,  3567,   440,  998.9, 300,23.1,26.5, 0.0,  0, 0.0000,     0,22.4,24.4,16.2, 25,    22,    49, 0.4574, 0.4397
M5,25/07/23,15:30:54,     8,  3568,   440,  998.9, 300,23.1,26.5, 0.0,  0, 0.0000,     0,22.4,24.4,16.2, 25,    22,    50, 0.4615, 0.4255
M5,25/07/23,15:30:55,     8,  3569,   441,  998.9, 300,23.2,26.5, 0.0,  0, 0.0000,     0,22.4,24.4,16.2, 25,    22,    51, 0.4653, 0.4162
M5,25/07/23,15:30:56,     8,  3570,   441,  998.9, 300,23.2,26.5, 0.0,  0, 0.0000,     0,22.4,24.4,16.2, 25,    23,    52, 0.4679, 0.4100
M5,25/07/23,15:30:57,     8,  3571,   441,  998.9, 300,23.2,26.5, 0.0,  0, 0.0000,     0,22.4,24.4,16.2, 25,    23,    53, 0.4699, 0.4065
M5,25/07/23,15:30:58,     8,  3572,   441,  998.9, 300,23.2,26.5, 0.0,  0, 0.0000,     0,22.4,24.4,16.2, 25,    23,    54, 0.4713, 0.4076
M5,25/07/23,15:30:59,     8,  3573,   442,  998.9, 300,23.2,26.5, 0.0,  0, 0.0000,     0,22.4,24.4,16.2, 25,    24,    55, 0.4719, 0.4096
M5,25/07/23,15:31:00,     8,  3574,   442,  998.9, 300,23.3,26.5, 0.0,  0, 0.0000,     0,22.4,24.4,16.2, 25,    24,    56, 0.4733, 0.4110
M5,25/07/23,15:31:01,     8,  3575,   443,  998.9, 300,23.3,26.5, 0.0,  0, 0.0000,     0,22.4,24.4,16.2, 25,    25,    57, 0.4754, 0.4075
M5,25/07/23,15:31:02,     8,  3576,   444,  998.9, 300,23.2,26.5, 0.0,  0, 0.0000,     0,22.4,24.4,16.2, 25,    25,    58, 0.4774, 0.4041
M5,25/07/23,15:31:03,     8,  3577,   444,  998.9, 300,23.2,26.5, 0.0,  0, 0.0000,     0,22.4,24.4,16.2, 25,    26,    59, 0.4800, 0.3993
M5,25/07/23,15:31:04,     8,  3578,   445,  998.9, 300,23.2,26.5, 0.0,  0, 0.0000,     0,22.4,24.4,16.2, 25,    27,    60, 0.4825, 0.3952
R5,25/07/23,15:31:04,     8,  3578,   445,  998.9, 300,23.2,26.5, 0.0,  0, 0.0000,     0,22.4,24.4,16.2, 25,    27,    60, 0.4825, 0.3952
End
Start
M5,25/07/23,15:31:51,     8,  3625,   415,  998.9, 300,22.4,26.4, 0.0,  0, 0.0000,     0,22.1,23.8,16.6, 20,     2,     1, 0.0000, 0.0000
M5,25/07/23,15:31:52,     8,  3626,   416,  998.9, 300,22.4,26.4, 0.0,  0, 0.0000,     0,22.1,23.8,16.6, 20,     2,     2, 0.0000, 0.0000
M5,25/07/23,15:31:53,     8,  3627,   416,  998.9, 300,22.4,26.4, 0.0,  0, 0.0000,     0,22.1,23.8,16.6, 20,     3,     3, 0.0000, 0.0000
M5,25/07/23,15:31:54,     8,  3628,   417,  998.9, 300,22.4,26.4, 0.0,  0, 0.0000,     0,22.1,23.8,16.6, 20,     4,     4, 0.0000, 0.0000
M5,25/07/23,15:31:55,     8,  3629,   417,  998.9, 300,22.4,26.4, 0.0,  0, 0.0000,     0,22.1,23.9,16.6, 20,     4,     5, 0.0000, 0.0000
M5,25/07/23,15:31:56,     8,  3630,   418,  998.9, 300,22.4,26.4, 0.0,  0, 0.0000,     0,22.1,23.9,16.6, 20,     5,     6, 0.0000, 0.0000
M5,25/07/23,15:31:57,     8,  3631,   418,  998.9, 300,22.4,26.4, 0.0,  0, 0.0000,     0,22.1,23.9,16.6, 20,     5,     7, 0.0000, 0.0000
M5,25/07/23,15:31:58,     8,  3632,   419,  998.9, 300,22.4,26.4, 0.0,  0, 0.0000,     0,22.1,24.0,16.6, 20,     5,     8, 0.0000, 0.0000
M5,25/07/23,15:31:59,     8,  3633,   419,  998.9, 300,22.4,26.4, 0.0,  0, 0.0000,     0,22.1,24.0,16.3, 20,     6,     9, 0.0000, 0.0000
M5,25/07/23,15:32:00,     8,  3634,   419,  998.9, 300,22.4,26.4, 0.0,  0, 0.0000,     0,22.1,24.0,16.3, 25,     6,    10, 0.0000, 0.0000
M5,25/07/23,15:32:01,     8,  3635,   420,  998.9, 300,22.4,26.4, 0.0,  0, 0.0000,     0,22.1,24.0,16.3, 25,     7,    11, 0.0000, 0.0000
M5,25/07/23,15:32:02,     8,  3636,   421,  998.9, 300,22.4,26.4, 0.0,  0, 0.0000,     0,22.1,24.0,16.3, 25,     7,    12, 0.0000, 0.0000
M5,25/07/23,15:32:03,     8,  3637,   421,  998.9, 300,22.4,26.4, 0.0, 21, 0.0000,     0,22.1,24.1,16.3, 25,     8,    13, 0.7805, 0.4833
M5,25/07/23,15:32:04,     8,  3638,   422,  998.9, 300,22.5,26.4, 0.0,  0, 0.0000,     0,22.1,24.1,16.4, 25,     8,    14, 0.7627, 0.7040
M5,25/07/23,15:32:05,     8,  3639,   422,  998.9, 300,22.5,26.4, 0.0,  0, 0.0000,     0,22.1,24.1,16.4, 25,     9,    15, 0.7025, 0.8563
M5,25/07/23,15:32:06,     8,  3640,   423,  998.9, 300,22.5,26.4, 0.0,  0, 0.0000,     0,22.1,24.1,16.4, 25,     9,    16, 0.6506, 0.9009
M5,25/07/23,15:32:07,     8,  3641,   423,  998.9, 300,22.5,26.4, 0.0,  0, 0.0000,     0,22.1,24.1,16.4, 25,     9,    17, 0.5938, 0.9450
M5,25/07/23,15:32:08,     8,  3642,   423,  998.9, 300,22.5,26.4, 0.0,  0, 0.0000,     0,22.1,24.1,16.4, 25,    10,    18, 0.5647, 0.8851
M5,25/07/23,15:32:09,     8,  3643,   424,  998.9, 300,22.5,26.4, 0.0,  0, 0.0000,     0,22.1,24.1,16.4, 25,    10,    19, 0.5424, 0.8412
M5,25/07/23,15:32:10,     8,  3644,   424,  998.9, 300,22.5,26.4, 0.0,  0, 0.0000,     0,22.1,24.2,16.4, 25,    11,    20, 0.5306, 0.7768
M5,25/07/23,15:32:11,     8,  3645,   424,  998.9, 300,22.6,26.3, 0.0,  0, 0.0000,     0,22.1,24.2,16.4, 25,    11,    21, 0.5201, 0.7395
M5,25/07/23,15:32:12,     8,  3646,   425,  998.9, 300,22.6,26.3, 0.0,  0, 0.0000,     0,22.1,24.2,16.4, 25,    11,    22, 0.5145, 0.6933
M5,25/07/23,15:32:13,     8,  3647,   425,  998.9, 300,22.6,26.3, 0.0,  0, 0.0000,     0,22.1,24.2,16.4, 25,    12,    23, 0.5074, 0.6668
M5,25/07/23,15:32:14,     8,  3648,   426,  998.9, 300,22.7,26.4, 0.0,  0, 0.0000,     0,22.1,24.2,16.4, 25,    12,    24, 0.5078, 0.6383
M5,25/07/23,15:32:15,     8,  3649,   426,  998.9, 300,22.7,26.4, 0.0,  0, 0.0000,     0,22.1,24.2,16.4, 25,    13,    25, 0.5074, 0.6071
M5,25/07/23,15:32:16,     8,  3650,   427,  998.9, 300,22.7,26.4, 0.0,  0, 0.0000,     0,22.1,24.2,16.4, 25,    13,    26, 0.5065, 0.5933
M5,25/07/23,15:32:17,     8,  3651,   427,  998.9, 300,22.7,26.4, 0.0,  0, 0.0000,     0,22.1,24.2,16.4, 25,    14,    27, 0.5059, 0.5748
M5,25/07/23,15:32:18,     8,  3652,   428,  998.9, 300,22.8,26.4, 0.0,  0, 0.0000,     0,22.1,24.2,16.4, 25,    14,    28, 0.5077, 0.5576
M5,25/07/23,15:32:19,     8,  3653,   428,  998.9, 300,22.8,26.4, 0.0,  0, 0.0000,     0,22.1,24.2,16.4, 25,    15,    29, 0.5093, 0.5407
