Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
Start
M5,27/07/23,15:23:17,    10,  1698,   454,  992.3, 300,21.2,28.7, 0.0,  0, 0.0000,     0,24.9,28.8,44.0, 25,    39,    32, 1.4242, 1.3839
M5,27/07/23,15:23:18,    10,  1699,   455,  992.3, 300,21.2,28.7, 0.0,  0, 0.0000,     0,24.9,28.8,44.0, 25,    41,    33, 1.4218, 1.3838
M5,27/07/23,15:23:19,    10,  1700,   455,  992.3, 300,21.4,28.7, 0.0,  0, 0.0000,     0,24.9,28.8,44.0, 25,    41,    34, 1.4179, 1.4139
M5,27/07/23,15:23:20,    10,  1701,   457,  992.3, 300,21.4,28.7, 0.0,  0, 0.0000,     0,24.9,28.8,44.0, 25,    42,    35, 1.4102, 1.4282
M5,27/07/23,15:23:21,    10,  1702,   458,  992.3, 300,21.6,28.7, 0.0,  0, 0.0000,     0,24.9,28.8,44.0, 25,    43,    36, 1.4082, 1.4398
M5,27/07/23,15:23:22,    10,  1703,   459,  992.3, 300,21.6,28.7, 0.0,  0, 0.0000,     0,24.9,28.8,44.0, 25,    45,    37, 1.4029, 1.4421
M5,27/07/23,15:23:23,    10,  1704,   460,  992.3, 300,21.9,28.7, 0.0,  0, 0.0000,     0,24.9,28.8,44.0, 25,    46,    38, 1.4034, 1.4459
M5,27/07/23,15:23:24,    10,  1705,   461,  992.3, 300,21.9,28.7, 0.0,  0, 0.0000,     0,24.9,28.8,44.0, 25,    47,    39, 1.3997, 1.4426
M5,27/07/23,15:23:25,    10,  1706,   463,  992.3, 300,22.1,28.7, 0.0,  0, 0.0000,     0,24.9,28.8,44.0, 25,    48,    40, 1.4014, 1.4372
M5,27/07/23,15:23:26,    10,  1707,   464,  992.3, 300,22.1,28.7, 0.0,  0, 0.0000,     0,24.9,28.8,44.0, 25,    50,    41, 1.4009, 1.4247
M5,27/07/23,15:23:27,    10,  1708,   465,  992.3, 300,22.1,28.7, 0.0,  0, 0.0000,     0,24.9,28.9,44.0, 25,    51,    42, 1.3993, 1.4177
R5,27/07/23,15:23:27,    10,  1708,   465,  992.3, 300,22.1,28.7, 0.0,  0, 0.0000,     0,24.9,28.9,44.0, 25,    51,    42, 1.3993, 1.4177
End
Start
M5,27/07/23,15:24:11,    10,  1751,   413,  992.4, 300,17.6,28.7, 0.0,  0, 0.0000,     0,24.7,26.8,44.0, 20,     2,     1, 0.0000, 0.0000
M5,27/07/23,15:24:12,    10,  1752,   415,  992.4, 300,17.8,28.7, 0.0,  0, 0.0000,     0,24.7,26.9,44.0, 20,     4,     2, 0.0000, 0.0000
M5,27/07/23,15:24:13,    10,  1753,   417,  992.4, 300,17.8,28.7, 0.0,  0, 0.0000,     0,24.7,26.9,44.0, 20,     6,     3, 0.0000, 0.0000
M5,27/07/23,15:24:14,    10,  1754,   419,  992.4, 300,17.8,28.7, 0.0,  0, 0.0000,     0,24.7,27.0,44.0, 20,     7,     4, 0.0000, 0.0000
M5,27/07/23,15:24:15,    10,  1755,   420,  992.4, 300,18.0,28.7, 0.0,  0, 0.0000,     0,24.7,27.0,44.0, 20,     9,     5, 0.0000, 0.0000
M5,27/07/23,15:24:16,    10,  1756,   421,  992.4, 300,18.0,28.7, 0.0,  0, 0.0000,     0,24.7,27.1,44.0, 20,    10,     6, 0.0000, 0.0000
M5,27/07/23,15:24:17,    10,  1757,   422,  992.4, 300,18.3,28.7, 0.0,  0, 0.0000,     0,24.7,27.1,44.0, 20,    11,     7, 0.0000, 0.0000
M5,27/07/23,15:24:18,    10,  1758,   423,  992.4, 300,18.3,28.7, 0.0,  0, 0.0000,     0,24.7,27.2,44.0, 20,    11,     8, 0.0000, 0.0000
M5,27/07/23,15:24:19,    10,  1759,   424,  992.4, 300,18.7,28.7, 0.0,  0, 0.0000,     0,24.7,27.2,44.0, 20,    13,     9, 0.0000, 0.0000
M5,27/07/23,15:24:20,    10,  1760,   425,  992.4, 300,18.7,28.7, 0.0,  0, 0.0000,     0,24.7,27.3,44.0, 25,    14,    10, 0.0000, 0.0000
M5,27/07/23,15:24:21,    10,  1761,   426,  992.4, 300,18.7,28.7, 0.0,  0, 0.0000,     0,24.7,27.3,44.0, 25,    15,    11, 0.0000, 0.0000
M5,27/07/23,15:24:22,    10,  1762,   427,  992.4, 300,19.0,28.7, 0.0,  0, 0.0000,     0,24.7,27.3,44.0, 25,    16,    12, 0.0000, 0.0000
M5,27/07/23,15:24:23,    10,  1763,   429,  992.4, 300,19.0,28.7, 0.0,  0, 0.0000,     0,24.7,27.4,44.0, 25,    17,    13, 1.3099, 1.2988
M5,27/07/23,15:24:24,    10,  1764,   430,  992.4, 300,19.3,28.7, 0.0,  0, 0.0000,     0,24.7,27.4,44.0, 25,    18,    14, 1.3582, 1.2941
M5,27/07/23,15:24:25,    10,  1765,   431,  992.4, 300,19.3,28.7, 0.0,  0, 0.0000,     0,24.7,27.4,44.0, 25,    20,    15, 1.4395, 1.1060
M5,27/07/23,15:24:26,    10,  1766,   433,  992.4, 300,19.6,28.7, 0.0, 21, 0.0000,     0,24.7,27.4,44.0, 25,    22,    16, 1.5498, 1.0624
M5,27/07/23,15:24:27,    10,  1767,   434,  992.4, 300,19.6,28.7, 0.0, 21, 0.0000,     0,24.7,27.5,44.0, 25,    23,    17, 1.5827, 1.1428
M5,27/07/23,15:24:28,    10,  1768,   435,  992.4, 300,19.6,28.7, 0.0,  0, 0.0000,     0,24.7,27.5,44.0, 25,    24,    18, 1.5836, 1.2744
M5,27/07/23,15:24:29,    10,  1769,   437,  992.4, 300,19.9,28.7, 0.0,  0, 0.0000,     0,24.7,27.5,44.0, 25,    25,    19, 1.5988, 1.3739
M5,27/07/23,15:24:30,    10,  1770,   438,  992.4, 300,19.9,28.7, 0.0,  0, 0.0000,     0,24.7,27.5,44.0, 25,    27,    20, 1.5868, 1.4521
M5,27/07/23,15:24:31,    10,  1771,   439,  992.4, 300,20.2,28.8, 0.0,  0, 0.0000,     0,24.7,27.6,44.0, 25,    28,    21, 1.5869, 1.5291
M5,27/07/23,15:24:32,    10,  1772,   440,  992.4, 300,20.2,28.8, 0.0,  0, 0.0000,     0,24.7,27.6,44.0, 25,    29,    22, 1.5697, 1.5721
M5,27/07/23,15:24:33,    10,  1773,   442,  992.4, 300,20.4,28.7, 0.0,  0, 0.0000,     0,24.7,27.6,44.0, 25,    30,    23, 1.5626, 1.6101
M5,27/07/23,15:24:34,    10,  1774,   443,  992.4, 300,20.4,28.7, 0.0,  0, 0.0000,     0,24.7,27.6,44.0, 25,    32,    24, 1.5516, 1.6122
M5,27/07/23,15:24:35,    10,  1775,   444,  992.4, 300,20.7,28.7, 0.0,  0, 0.0000,     0,24.7,27.6,44.0, 25,    33,    25, 1.5501, 1.6254
M5,27/07/23,15:24:36,    10,  1776,   445,  992.4, 300,20.7,28.7, 0.0,  0, 0.0000,     0,24.7,27.7,44.0, 25,    34,    26, 1.5388, 1.6268
M5,27/07/23,15:24:37,    10,  1777,   446,  992.4, 300,20.7,28.7, 0.0,  0, 0.0000,     0,24.7,27.7,44.0, 25,    35,    27, 1.5281, 1.6271
M5,27/07/23,15:24:38,    10,  1778,   448,  992.4, 300,21.0,28.7, 0.0,  0, 0.0000,     0,24.7,27.7,44.0, 25,    36,    28, 1.5251, 1.6330
M5,27/07/23,15:24:39,    10,  1779,   449,  992.4, 300,21.0,28.7, 0.0,  0, 0.0000,     0,24.7,27.7,44.0, 25,    37,    29, 1.5127, 1.6393
M5,27/07/23,15:24:40,    10,  1780,   449,  992.4, 300,21.2,28.8, 0.0,  0, 0.0000,     0,24.7,27.7,44.0, 25,    38,    30, 1.4992, 1.6788
M5,27/07/23,15:24:41,    10,  1781,   450,  992.4, 300,21.2,28.8, 0.0,  0, 0.0000,     0,24.7,27.7,44.0, 25,    39,    31, 1.4823, 1.6920
M5,27/07/23,15:24:42,    10,  1782,   451,  992.4, 300,21.4,28.8, 0.0,  0, 0.0000,     0,24.7,27.7,44.0, 25,    40,    32, 1.4735, 1.6983
M5,27/07/23,15:24:43,    10,  1783,   453,  992.4, 300,21.4,28.8, 0.0,  0, 0.0000,     0,24.7,27.7,44.0, 25,    42,    33, 1.4636, 1.6847
M5,27/07/23,15:24:44,    10,  1784,   454,  992.4, 300,21.4,28.8, 0.0,  0, 0.0000,     0,24.7,27.7,44.0, 25,    43,    34, 1.4553, 1.6691
M5,27/07/23,15:24:45,    10,  1785,   455,  992.4, 300,21.6,28.8, 0.0,  0, 0.0000,     0,24.7,27.8,44.0, 25,    44,    35, 1.4523, 1.6572
M5,27/07/23,15:24:46,    10,  1786,   456,  992.4, 300,21.6,28.8, 0.0,  0, 0.0000,     0,24.7,27.8,44.0, 25,    45,    36, 1.4459, 1.6405
M5,27/07/23,15:24:47,    10,  1787,   457,  992.4, 300,21.8,28.8, 0.0,  0, 0.0000,     0,24.7,27.8,44.0, 25,    46,    37, 1.4431, 1.6333
M5,27/07/23,15:24:48,    10,  1788,   458,  992.4, 300,21.8,28.8, 0.0,  0, 0.0000,     0,24.7,27.8,44.0, 25,    47,    38, 1.4357, 1.6250
M5,27/07/23,15:24:49,    10,  1789,   459,  992.4, 300,22.0,28.8, 0.0,  0, 0.0000,     0,24.7,27.8,44.0, 25,    48,    39, 1.4313, 1.6222
M5,27/07/23,15:24:50,    10,  1790,   461,  992.4, 300,22.0,28.8, 0.0,  0, 0.0000,     0,24.7,27.8,44.0, 25,    49,    40, 1.4248, 1.6131
M5,27/07/23,15:24:51,    10,  1791,   462,  992.4, 300,22.0,28.8, 0.0,  0, 0.0000,     0,24.7,27.8,44.0, 25,    50,    41, 1.4181, 1.6061
R5,27/07/23,15:24:51,    10,  1791,   462,  992.4, 300,22.0,28.8, 0.0,  0, 0.0000,     0,24.7,27.8,44.0, 25,    50,    41, 1.4181, 1.6061
End
Start
M5,27/07/23,15:26:32,    11,  1892,   420,  992.4, 300,17.0,28.7, 0.0,  0, 0.0000,     0,24.2,26.0,41.1, 20,     2,     1, 0.0000, 0.0000
M5,27/07/23,15:26:33,    11,  1893,   421,  992.4, 300,17.3,28.7, 0.0,  0, 0.0000,     0,24.2,26.0,41.1, 20,     4,     2, 0.0000, 0.0000
M5,27/07/23,15:26:34,    11,  1894,   423,  992.4, 300,17.3,28.7, 0.0,  0, 0.0000,     0,23.9,26.0,41.1, 20,     6,     3, 0.0000, 0.0000
M5,27/07/23,15:26:36,    11,  1895,   424,  992.4, 300,17.6,28.7, 0.0,  0, 0.0000,     0,23.9,26.1,41.1, 20,     7,     4, 0.0000, 0.0000
M5,27/07/23,15:26:37,    11,  1896,   424,  992.4, 300,17.6,28.7, 0.0,  0, 0.0000,     0,23.9,26.1,41.1, 20,     7,     5, 0.0000, 0.0000
M5,27/07/23,15:26:38,    11,  1897,   425,  992.4, 300,17.9,28.7, 0.0,  0, 0.0000,     0,23.9,26.2,41.1, 20,     8,     6, 0.0000, 0.0000
M5,27/07/23,15:26:39,    11,  1898,   426,  992.4, 300,17.9,28.7, 0.0,  0, 0.0000,     0,23.9,26.2,41.1, 20,     8,     7, 0.0000, 0.0000
M5,27/07/23,15:26:40,    11,  1899,   426,  992.4, 300,17.9,28.7, 0.0,  0, 0.0000,     0,23.9,26.2,41.1, 20,     9,     8, 0.0000, 0.0000
M5,27/07/23,15:26:41,    11,  1900,   427,  992.4, 300,18.2,28.7, 0.0,  0, 0.0000,     0,23.9,26.3,41.1, 20,     9,     9, 0.0000, 0.0000
M5,27/07/23,15:26:42,    11,  1901,   427,  992.4, 300,18.2,28.7, 0.0,  0, 0.0000,     0,23.9,26.3,41.1, 25,    10,    10, 0.0000, 0.0000
M5,27/07/23,15:26:43,    11,  1902,   428,  992.4, 300,18.5,28.7, 0.0,  0, 0.0000,     0,23.9,26.3,41.1, 25,    10,    11, 0.0000, 0.0000
M5,27/07/23,15:26:44,    11,  1903,   429,  992.4, 300,18.5,28.7, 0.0,  0, 0.0000,     0,23.9,26.4,41.1, 25,    11,    12, 0.0000, 0.0000
M5,27/07/23,15:26:45,    11,  1904,   429,  992.4, 300,18.8,28.7, 0.0,  0, 0.0000,     0,23.9,26.4,41.1, 25,    12,    13, 0.9400, 0.9392
M5,27/07/23,15:26:46,    11,  1905,   430,  992.4, 300,18.8,28.7, 0.0,  0, 0.0000,     0,23.9,26.4,41.1, 25,    13,    14, 0.8948, 0.9558
M5,27/07/23,15:26:47,    11,  1906,   431,  992.4, 300,18.8,28.7, 0.0,  0, 0.0000,     0,23.9,26.4,41.1, 25,    13,    15, 0.8941, 0.8802
M5,27/07/23,15:26:48,    11,  1907,   431,  992.4, 300,19.0,28.7, 0.0,  0, 0.0000,     0,23.9,26.5,41.1, 25,    14,    16, 0.9050, 0.9053
M5,27/07/23,15:26:49,    11,  1908,   432,  992.4, 300,19.0,28.7, 0.0,  0, 0.0000,     0,23.9,26.5,41.1, 25,    15,    17, 0.8725, 0.9512
M5,27/07/23,15:26:50,    11,  1909,   433,  992.4, 300,19.3,28.7, 0.0,  0, 0.0000,     0,23.9,26.5,41.1, 25,    15,    18, 0.8664, 0.9664
M5,27/07/23,15:26:51,    11,  1910,   433,  992.4, 300,19.3,28.7, 0.0,  0, 0.0000,     0,23.9,26.5,40.6, 25,    16,    19, 0.8397, 0.9771
M5,27/07/23,15:26:52,    11,  1911,   434,  992.4, 300,19.5,28.7, 0.0,  0, 0.0000,     0,23.9,26.5,40.6, 25,    16,    20, 0.8345, 0.9700
M5,27/07/23,15:26:53,    11,  1912,   434,  992.4, 300,19.5,28.7, 0.0,  0, 0.0000,     0,23.9,26.6,40.6, 25,    17,    21, 0.8224, 0.9422
M5,27/07/23,15:26:54,    11,  1913,   435,  992.4, 300,19.7,28.7, 0.0,  0, 0.0000,     0,23.9,26.6,40.6, 25,    18,    22, 0.8233, 0.9239
M5,27/07/23,15:26:55,    11,  1914,   436,  992.4, 300,19.7,28.7, 0.0,  0, 0.0000,     0,23.9,26.6,40.6, 25,    19,    23, 0.8222, 0.8817
M5,27/07/23,15:26:56,    11,  1915,   437,  992.4, 300,19.7,28.7, 0.0,  0, 0.0000,     0,23.9,26.6,40.6, 25,    19,    24, 0.8207, 0.8547
M5,27/07/23,15:26:57,    11,  1916,   437,  992.4, 300,19.9,28.7, 0.0,  0, 0.0000,     0,23.9,26.6,40.8, 25,    20,    25, 0.8217, 0.8574
M5,27/07/23,15:26:58,    11,  1917,   438,  992.4, 300,19.9,28.7, 0.0,  0, 0.0000,     0,23.9,26.6,40.8, 25,    20,    26, 0.8129, 0.8626
M5,27/07/23,15:26:59,    11,  1918,   438,  992.4, 300,20.1,28.7, 0.0,  0, 0.0000,     0,23.9,26.6,40.8, 25,    21,    27, 0.8127, 0.8655
M5,27/07/23,15:27:00,    11,  1919,   439,  992.4, 300,20.1,28.7, 0.0,  0, 0.0000,     0,23.9,26.7,40.8, 25,    21,    28, 0.8045, 0.8684
