Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
Zero
Start
M5,30/06/23,15:20:10,     4,  5901,   443, 1002.6, 300,20.9,28.0, 0.0,  0, 0.0000,     0,26.2,27.0,30.8, 25,    20,    38, 0.5164, 0.4932
M5,30/06/23,15:20:11,     4,  5902,   443, 1002.6, 300,20.9,28.0, 0.0,  0, 0.0000,     0,26.2,27.0,30.8, 25,    20,    39, 0.5161, 0.4953
M5,30/06/23,15:20:12,     4,  5903,   444, 1002.6, 300,21.0,28.0, 0.0,  0, 0.0000,     0,26.2,27.0,30.8, 25,    21,    40, 0.5162, 0.5002
M5,30/06/23,15:20:13,     4,  5904,   444, 1002.6, 300,21.0,28.0, 0.0,  0, 0.0000,     0,26.2,27.0,30.8, 25,    21,    41, 0.5160, 0.5012
M5,30/06/23,15:20:14,     4,  5905,   445, 1002.6, 300,21.0,28.0, 0.0,  0, 0.0000,     0,26.2,27.0,31.0, 25,    21,    42, 0.5163, 0.5051
M5,30/06/23,15:20:15,     4,  5906,   445, 1002.6, 300,21.0,28.0, 0.0,  0, 0.0000,     0,26.2,27.0,31.0, 25,    22,    43, 0.5141, 0.5127
M5,30/06/23,15:20:16,     4,  5907,   445, 1002.6, 300,21.0,28.0, 0.0,  0, 0.0000,     0,26.2,27.0,31.0, 25,    22,    44, 0.5127, 0.5164
M5,30/06/23,15:20:17,     4,  5908,   446, 1002.6, 300,21.1,28.0, 0.0,  0, 0.0000,     0,26.2,27.0,31.0, 25,    23,    45, 0.5129, 0.5182
M5,30/06/23,15:20:18,     4,  5909,   446, 1002.6, 300,21.1,28.0, 0.0,  0, 0.0000,     0,26.2,27.0,31.0, 25,    23,    46, 0.5127, 0.5170
M5,30/06/23,15:20:19,     4,  5910,   447, 1002.6, 300,21.1,28.0, 0.0,  0, 0.0000,     0,26.2,27.0,31.0, 25,    23,    47, 0.5123, 0.5175
M5,30/06/23,15:20:20,     4,  5911,   447, 1002.6, 300,21.1,28.0, 0.0,  0, 0.0000,     0,26.2,27.0,31.0, 25,    24,    48, 0.5113, 0.5190
M5,30/06/23,15:20:21,     4,  5912,   447, 1002.6, 300,21.1,28.0, 0.0,  0, 0.0000,     0,26.2,27.0,31.0, 25,    24,    49, 0.5109, 0.5219
M5,30/06/23,15:20:22,     4,  5913,   448, 1002.6, 300,21.1,28.0, 0.0,  0, 0.0000,     0,26.2,27.0,31.0, 25,    25,    50, 0.5102, 0.5221
M5,30/06/23,15:20:23,     4,  5914,   448, 1002.6, 300,21.1,28.0, 0.0,  0, 0.0000,     0,26.2,27.0,31.0, 25,    25,    51, 0.5093, 0.5231
M5,30/06/23,15:20:24,     4,  5915,   449, 1002.6, 300,21.2,28.0, 0.0,  0, 0.0000,     0,26.2,27.0,31.0, 25,    26,    52, 0.5102, 0.5207
M5,30/06/23,15:20:25,     4,  5916,   449, 1002.6, 300,21.2,28.0, 0.0,  0, 0.0000,     0,26.2,27.0,31.0, 25,    26,    53, 0.5106, 0.5169
M5,30/06/23,15:20:26,     4,  5917,   450, 1002.6, 300,21.2,28.0, 0.0,  0, 0.0000,     0,26.2,27.0,31.0, 25,    26,    54, 0.5110, 0.5151
M5,30/06/23,15:20:27,     4,  5918,   450, 1002.6, 300,21.2,28.0, 0.0,  0, 0.0000,     0,26.2,27.0,31.0, 25,    27,    55, 0.5114, 0.5123
M5,30/06/23,15:20:28,     4,  5919,   450, 1002.6, 300,21.3,28.0, 0.0,  0, 0.0000,     0,26.2,27.0,31.0, 25,    27,    56, 0.5119, 0.5114
M5,30/06/23,15:20:29,     4,  5920,   451, 1002.6, 300,21.3,28.0, 0.0,  0, 0.0000,     0,26.2,27.0,31.0, 25,    28,    57, 0.5114, 0.5122
M5,30/06/23,15:20:30,     4,  5921,   451, 1002.6, 300,21.3,28.0, 0.0,  0, 0.0000,     0,26.2,27.0,30.9, 25,    28,    58, 0.5108, 0.5136
M5,30/06/23,15:20:31,     4,  5922,   451, 1002.6, 300,21.3,28.0, 0.0,  0, 0.0000,     0,26.2,27.0,30.9, 25,    28,    59, 0.5104, 0.5160
M5,30/06/23,15:20:32,     4,  5923,   452, 1002.6, 300,21.3,28.0, 0.0,  0, 0.0000,     0,26.2,27.0,30.9, 25,    28,    60, 0.5089, 0.5199
R5,30/06/23,15:20:32,     4,  5923,   452, 1002.6, 300,21.3,28.0, 0.0,  0, 0.0000,     0,26.2,27.0,30.9, 25,    28,    60, 0.5089, 0.5199
End
Start
M5,30/06/23,15:21:16,     4,  5967,   414, 1002.7, 300,20.2,27.9, 0.0,  0, 0.0000,     0,25.9,26.4,30.9, 20,     2,     1, 0.0000, 0.0000
M5,30/06/23,15:21:17,     4,  5968,   415, 1002.7, 300,20.2,27.9, 0.0,  0, 0.0000,     0,25.9,26.4,30.9, 20,     3,     2, 0.0000, 0.0000
M5,30/06/23,15:21:18,     4,  5969,   416, 1002.7, 300,20.2,27.9, 0.0,  0, 0.0000,     0,25.9,26.4,30.9, 20,     4,     3, 0.0000, 0.0000
M5,30/06/23,15:21:19,     4,  5970,   417, 1002.7, 300,20.2,27.9, 0.0,  0, 0.0000,     0,25.9,26.5,30.9, 20,     4,     4, 0.0000, 0.0000
M5,30/06/23,15:21:20,     4,  5971,   418, 1002.7, 300,20.2,27.9, 0.0,  0, 0.0000,     0,25.9,26.5,30.9, 20,     5,     5, 0.0000, 0.0000
M5,30/06/23,15:21:21,     4,  5972,   418, 1002.7, 300,20.2,27.9, 0.0,  0, 0.0000,     0,25.9,26.5,30.9, 20,     5,     6, 0.0000, 0.0000
M5,30/06/23,15:21:22,     4,  5973,   418, 1002.7, 300,20.2,27.9, 0.0,  0, 0.0000,     0,25.9,26.5,30.9, 20,     6,     7, 0.0000, 0.0000
M5,30/06/23,15:21:23,     4,  5974,   419, 1002.6, 300,20.2,27.9, 0.0,  0, 0.0000,     0,25.9,26.5,30.9, 20,     6,     8, 0.0000, 0.0000
M5,30/06/23,15:21:24,     4,  5975,   419, 1002.6, 300,20.2,27.9, 0.0,  0, 0.0000,     0,25.9,26.6,30.9, 20,     7,     9, 0.0000, 0.0000
M5,30/06/23,15:21:25,     4,  5976,   419, 1002.6, 300,20.2,27.9, 0.0,  0, 0.0000,     0,25.9,26.6,30.9, 25,     7,    10, 0.0000, 0.0000
M5,30/06/23,15:21:26,     4,  5977,   420, 1002.6, 300,20.2,27.9, 0.0,  0, 0.0000,     0,25.9,26.6,30.9, 25,     8,    11, 0.0000, 0.0000
M5,30/06/23,15:21:27,     4,  5978,   421, 1002.6, 300,20.2,27.9, 0.0,  0, 0.0000,     0,25.9,26.6,30.9, 25,     8,    12, 0.0000, 0.0000
M5,30/06/23,15:21:28,     4,  5979,   422, 1002.6, 300,20.3,27.9, 0.0,  0, 0.0000,     0,25.9,26.6,30.9, 25,     9,    13, 0.8892, 0.8891
M5,30/06/23,15:21:29,     4,  5980,   422, 1002.6, 300,20.3,27.9, 0.0,  0, 0.0000,     0,25.9,26.6,30.9, 25,    10,    14, 0.8775, 0.9005
M5,30/06/23,15:21:30,     4,  5981,   423, 1002.6, 300,20.3,27.9, 0.0,  0, 0.0000,     0,25.9,26.7,30.9, 25,    10,    15, 0.8371, 0.9752
M5,30/06/23,15:21:31,     4,  5982,   423, 1002.6, 300,20.3,27.9, 0.0,  0, 0.0000,     0,25.9,26.7,30.9, 25,    11,    16, 0.7962, 0.9998
M5,30/06/23,15:21:32,     4,  5983,   424, 1002.6, 300,20.3,27.9, 0.0,  0, 0.0000,     0,25.9,26.7,30.9, 25,    11,    17, 0.7794, 0.9521
M5,30/06/23,15:21:33,     4,  5984,   424, 1002.6, 300,20.4,27.9, 0.0,  0, 0.0000,     0,25.9,26.7,30.9, 25,    12,    18, 0.7636, 0.9364
M5,30/06/23,15:21:34,     4,  5985,   425, 1002.6, 300,20.4,27.9, 0.0,  0, 0.0000,     0,25.9,26.7,30.6, 25,    12,    19, 0.7231, 0.9840
M5,30/06/23,15:21:35,     4,  5986,   425, 1002.6, 300,20.4,27.9, 0.0,  0, 0.0000,     0,25.9,26.7,30.6, 25,    12,    20, 0.6883, 1.0042
M5,30/06/23,15:21:36,     4,  5987,   425, 1002.6, 300,20.4,27.9, 0.0,  0, 0.0000,     0,25.9,26.7,30.6, 25,    13,    21, 0.6560, 1.0027
M5,30/06/23,15:21:37,     4,  5988,   426, 1002.6, 300,20.4,27.9, 0.0,  0, 0.0000,     0,25.9,26.7,30.6, 25,    13,    22, 0.6373, 0.9717
M5,30/06/23,15:21:38,     4,  5989,   426, 1002.6, 300,20.4,27.9, 0.0,  0, 0.0000,     0,25.9,26.7,30.6, 25,    14,    23, 0.6227, 0.9274
M5,30/06/23,15:21:39,     4,  5990,   427, 1002.6, 300,20.4,27.9, 0.0,  0, 0.0000,     0,25.9,26.7,30.8, 25,    14,    24, 0.6128, 0.8824
M5,30/06/23,15:21:40,     4,  5991,   427, 1002.6, 300,20.5,27.9, 0.0,  0, 0.0000,     0,25.9,26.7,30.8, 25,    14,    25, 0.6034, 0.8554
M5,30/06/23,15:21:41,     4,  5992,   427, 1002.6, 300,20.5,27.9, 0.0,  0, 0.0000,     0,25.9,26.7,30.8, 25,    15,    26, 0.5918, 0.8359
M5,30/06/23,15:21:42,     4,  5993,   428, 1002.6, 300,20.5,27.9, 0.0,  0, 0.0000,     0,25.9,26.7,30.8, 25,    15,    27, 0.5818, 0.8225
M5,30/06/23,15:21:43,     4,  5994,   428, 1002.6, 300,20.5,27.9, 0.0,  0, 0.0000,     0,25.9,26.7,30.8, 25,    15,    28, 0.5706, 0.8105
M5,30/06/23,15:21:44,     4,  5995,   428, 1002.6, 300,20.6,27.9, 0.0,  0, 0.0000,     0,25.9,26.8,30.8, 25,    16,    29, 0.5638, 0.7907
M5,30/06/23,15:21:45,     4,  5996,   429, 1002.6, 300,20.6,27.9, 0.0,  0, 0.0000,     0,25.9,26.8,30.9, 25,    17,    30, 0.5611, 0.7573
M5,30/06/23,15:21:46,     4,  5997,   430, 1002.6, 300,20.6,27.9, 0.0,  0, 0.0000,     0,25.9,26.8,30.9, 25,    17,    31, 0.5608, 0.7283
M5,30/06/23,15:21:47,     4,  5998,   430, 1002.6, 300,20.6,27.9, 0.0,  0, 0.0000,     0,25.9,26.8,30.9, 25,    18,    32, 0.5623, 0.6940
M5,30/06/23,15:21:48,     4,  5999,   431, 1002.6, 300,20.6,27.9, 0.0,  0, 0.0000,     0,25.9,26.8,30.9, 25,    18,    33, 0.5639, 0.6662
M5,30/06/23,15:21:49,     4,  6000,   431, 1002.6, 300,20.7,27.9, 0.0,  0, 0.0000,     0,25.9,26.8,30.9, 25,    18,    34, 0.5641, 0.6554
M5,30/06/23,15:21:50,     4,  6001,   431, 1002.6, 300,20.7,27.9, 0.0,  0, 0.0000,     0,25.9,26.8,30.9, 25,    19,    35, 0.5616, 0.6489
M5,30/06/23,15:21:51,     4,  6002,   432, 1002.6, 300,20.7,27.9, 0.0,  0, 0.0000,     0,25.9,26.8,30.9, 25,    19,    36, 0.5623, 0.6359
M5,30/06/23,15:21:52,     4,  6003,   433, 1002.6, 300,20.7,27.9, 0.0,  0, 0.0000,     0,25.9,26.8,30.9, 25,    20,    37, 0.5625, 0.6232
M5,30/06/23,15:21:53,     4,  6004,   433, 1002.6, 300,20.8,27.9, 0.0,  0, 0.0000,     0,25.9,26.8,30.9, 25,    20,    38, 0.5623, 0.6174
M5,30/06/23,15:21:54,     4,  6005,   433, 1002.6, 300,20.8,27.9, 0.0,  0, 0.0000,     0,25.9,26.8,30.9, 25,    21,    39, 0.5606, 0.6150
M5,30/06/23,15:21:55,     4,  6006,   434, 1002.6, 300,20.8,27.9, 0.0,  0, 0.0000,     0,25.9,26.8,30.9, 25,    21,    40, 0.5594, 0.6109
M5,30/06/23,15:21:56,     4,  6007,   434, 1002.6, 300,20.8,27.9, 0.0,  0, 0.0000,     0,25.9,26.8,30.9, 25,    22,    41, 0.5598, 0.6068
M5,30/06/23,15:21:57,     4,  6008,   435, 1002.6, 300,20.8,27.9, 0.0,  0, 0.0000,     0,25.9,26.8,30.9, 25,    22,    42, 0.5584, 0.6049
M5,30/06/23,15:21:58,     4,  6009,   435, 1002.6, 300,20.9,27.9, 0.0,  0, 0.0000,     0,25.9,26.8,30.9, 25,    22,    43, 0.5580, 0.6023
M5,30/06/23,15:22:00,     4,  6010,   435, 1002.6, 300,20.9,27.9, 0.0,  0, 0.0000,     0,25.9,26.8,30.9, 25,    23,    44, 0.5565, 0.6015
M5,30/06/23,15:22:01,     4,  6011,   436, 1002.6, 300,20.9,27.9, 0.0,  0, 0.0000,     0,25.9,26.8,30.9, 25,    23,    45, 0.5560, 0.5998
M5,30/06/23,15:22:02,     4,  6012,   436, 1002.6, 300,20.9,27.9, 0.0,  0, 0.0000,     0,25.6,26.8,30.9, 25,    24,    46, 0.5544, 0.5995
M5,30/06/23,15:22:03,     4,  6013,   437, 1002.6, 300,20.9,27.9, 0.0,  0, 0.0000,     0,25.6,26.8,30.9, 25,    24,    47, 0.5533, 0.5977
M5,30/06/23,15:22:04,     4,  6014,   437, 1002.6, 300,20.9,27.9, 0.0,  0, 0.0000,     0,25.6,26.8,30.9, 25,    24,    48, 0.5525, 0.5983
M5,30/06/23,15:22:05,     4,  6015,   437, 1002.6, 300,20.9,27.9, 0.0,  0, 0.0000,     0,25.6,26.8,30.9, 25,    25,    49, 0.5507, 0.5994
M5,30/06/23,15:22:06,     4,  6016,   438, 1002.6, 300,21.0,27.9, 0.0,  0, 0.0000,     0,25.6,26.8,30.9, 25,    25,    50, 0.5492, 0.6019
M5,30/06/23,15:22:07,     4,  6017,   438, 1002.6, 301,21.0,27.9, 0.0,  0, 0.0000,     0,25.6,26.8,30.9, 25,    25,    51, 0.5469, 0.6043
M5,30/06/23,15:22:08,     4,  6018,   439, 1002.6, 300,21.0,27.9, 0.0,  0, 0.0000,     0,25.6,26.8,30.9, 25,    26,    52, 0.5461, 0.6026
M5,30/06/23,15:22:09,     4,  6019,   439, 1002.6, 300,21.0,27.9, 0.0,  0, 0.0000,     0,25.6,26.8,30.9, 25,    27,    53, 0.5459, 0.5973
M5,30/06/23,15:22:10,     4,  6020,   440, 1002.6, 300,21.0,27.9, 0.0,  0, 0.0000,     0,25.6,26.8,30.9, 25,    27,    54, 0.5460, 0.5934
M5,30/06/23,15:22:11,     4,  6021,   440, 1002.6, 300,21.0,27.9, 0.0,  0, 0.0000,     0,25.6,26.8,30.9, 25,    28,    55, 0.5459, 0.5887
M5,30/06/23,15:22:12,     4,  6022,   441, 1002.7, 300,21.0,27.9, 0.0,  0, 0.0000,     0,25.6,26.8,30.8, 25,    28,    56, 0.5454, 0.5860
M5,30/06/23,15:22:13,     4,  6023,   441, 1002.7, 300,21.1,27.9, 0.0,  0, 0.0000,     0,25.6,26.8,30.8, 25,    28,    57, 0.5451, 0.5851
M5,30/06/23,15:22:14,     4,  6024,   441, 1002.7, 300,21.1,27.9, 0.0,  0, 0.0000,     0,25.6,26.8,30.8, 25,    29,    58, 0.5445, 0.5830
M5,30/06/23,15:22:15,     4,  6025,   442, 1002.7, 300,21.1,27.9, 0.0,  0, 0.0000,     0,25.6,26.8,30.8, 25,    29,    59, 0.5446, 0.5807
M5,30/06/23,15:22:16,     4,  6026,   442, 1002.6, 300,21.1,27.9, 0.0,  0, 0.0000,     0,25.6,26.8,30.8, 25,    30,    60, 0.5440, 0.5791
R5,30/06/23,15:22:16,     4,  6026,   442, 1002.6, 300,21.1,27.9, 0.0,  0, 0.0000,     0,25.6,26.8,30.8, 25,    30,    60, 0.5440, 0.5791
End
Start
M5,30/06/23,15:23:01,     4,  6071,   424, 1002.7, 300,20.6,27.9, 0.0,  0, 0.0000,     0,25.6,26.2,30.7, 20,     0,     1, 0.0000, 0.0000
M5,30/06/23,15:23:02,     4,  6072,   425, 1002.7, 300,20.6,27.9, 0.0,  0, 0.0000,     0,25.6,26.2,30.7, 20,     0,     2, 0.0000, 0.0000
M5,30/06/23,15:23:03,     4,  6073,   426, 1002.7, 300,20.6,27.9, 0.0,  0, 0.0000,     0,25.6,26.3,30.7, 20,     1,     3, 0.0000, 0.0000
M5,30/06/23,15:23:04,     4,  6074,   427, 1002.7, 300,20.6,27.9, 0.0,  0, 0.0000,     0,25.6,26.3,30.7, 20,     2,     4, 0.0000, 0.0000
M5,30/06/23,15:23:05,     4,  6075,   427, 1002.7, 300,20.6,27.9, 0.0,  0, 0.0000,     0,25.6,26.3,30.7, 20,     3,     5, 0.0000, 0.0000
M5,30/06/23,15:23:06,     4,  6076,   428, 1002.7, 300,20.6,27.9, 0.0,  0, 0.0000,     0,25.6,26.3,30.6, 20,     4,     6, 0.0000, 0.0000
M5,30/06/23,15:23:07,     4,  6077,   428, 1002.7, 301,20.6,27.9, 0.0,  0, 0.0000,     0,25.6,26.3,30.6, 20,     4,     7, 0.0000, 0.0000
M5,30/06/23,15:23:08,     4,  6078,   429, 1002.7, 301,20.6,27.9, 0.0,  0, 0.0000,     0,25.6,26.3,30.6, 20,     5,     8, 0.0000, 0.0000
M5,30/06/23,15:23:09,     4,  6079,   430, 1002.6, 300,20.6,27.9, 0.0,  0, 0.0000,     0,25.6,26.3,30.6, 20,     5,     9, 0.0000, 0.0000
M5,30/06/23,15:23:10,     4,  6080,   430, 1002.6, 300,20.6,27.9, 0.0,  0, 0.0000,     0,25.6,26.3,30.6, 25,     6,    10, 0.0000, 0.0000
M5,30/06/23,15:23:11,     4,  6081,   431, 1002.6, 300,20.6,27.9, 0.0,  0, 0.0000,     0,25.6,26.3,30.5, 25,     6,    11, 0.0000, 0.0000
M5,30/06/23,15:23:12,     4,  6082,   431, 1002.6, 300,20.6,27.9, 0.0,  0, 0.0000,     0,25.6,26.3,30.5, 25,     7,    12, 0.0000, 0.0000
M5,30/06/23,15:23:13,     4,  6083,   432, 1002.6, 300,20.7,27.9, 0.0,  0, 0.0000,     0,25.6,26.3,30.5, 25,     7,    13, 0.6642, 0.5136
M5,30/06/23,15:23:14,     4,  6084,   432, 1002.6, 300,20.7,27.9, 0.0,  0, 0.0000,     0,25.6,26.4,30.5, 25,     8,    14, 0.7041, 0.5313
M5,30/06/23,15:23:15,     4,  6085,   433, 1002.6, 300,20.7,27.9, 0.0,  0, 0.0000,     0,25.6,26.4,30.5, 25,     8,    15, 0.6774, 0.6946
M5,30/06/23,15:23:16,     4,  6086,   433, 1002.6, 300,20.7,27.9, 0.0,  0, 0.0000,     0,25.6,26.4,30.5, 25,     9,    16, 0.6363, 0.7789
M5,30/06/23,15:23:17,     4,  6087,   433, 1002.6, 300,20.7,27.9, 0.0,  0, 0.0000,     0,25.6,26.4,30.5, 25,     9,    17, 0.5840, 0.8507
M5,30/06/23,15:23:18,     4,  6088,   434, 1002.7, 300,20.7,27.9, 0.0,  0, 0.0000,     0,25.6,26.4,30.5, 25,     9,    18, 0.5462, 0.8474
M5,30/06/23,15:23:19,     4,  6089,   434, 1002.7, 300,20.8,27.9, 0.0,  0, 0.0000,     0,25.6,26.4,30.5, 25,    10,    19, 0.5213, 0.8183
M5,30/06/23,15:23:20,     4,  6090,   434, 1002.7, 300,20.8,27.9, 0.0,  0, 0.0000,     0,25.6,26.4,30.5, 25,    10,    20, 0.5102, 0.7534
M5,30/06/23,15:23:21,     4,  6091,   435, 1002.6, 300,20.8,27.9, 0.0,  0, 0.0000,     0,25.6,26.4,30.5, 25,    11,    21, 0.5080, 0.6867
M5,30/06/23,15:23:22,     4,  6092,   435, 1002.6, 300,20.8,27.9, 0.0,  0, 0.0000,     0,25.6,26.4,30.4, 25,    11,    22, 0.5119, 0.6328
M5,30/06/23,15:23:23,     4,  6093,   436, 1002.6, 300,20.8,27.9, 0.0,  0, 0.0000,     0,25.6,26.4,30.4, 25,    11,    23, 0.5099, 0.6059
M5,30/06/23,15:23:24,     4,  6094,   436, 1002.6, 300,20.8,27.8, 0.0,  0, 0.0000,     0,25.6,26.4,30.4, 25,    12,    24, 0.5119, 0.5785
M5,30/06/23,15:23:25,     4,  6095,   437, 1002.6, 300,20.8,27.8, 0.0,  0, 0.0000,     0,25.6,26.4,30.4, 25,    13,    25, 0.5192, 0.5386
M5,30/06/23,15:23:26,     4,  6096,   437, 1002.6, 300,20.9,27.9, 0.0,  0, 0.0000,     0,25.6,26.4,30.4, 25,    13,    26, 0.5314, 0.5002
M5,30/06/23,15:23:27,     4,  6097,   438, 1002.6, 300,20.9,27.9, 0.0,  0, 0.0000,     0,25.6,26.4,30.7, 25,    14,    27, 0.5401, 0.4763
M5,30/06/23,15:23:28,     4,  6098,   438, 1002.6, 300,20.9,27.9, 0.0,  0, 0.0000,     0,25.6,26.4,30.7, 25,    14,    28, 0.5474, 0.4629
