Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
Start
M5,30/06/23,17:14:50,     7,  1510,   413, 1011.1, 300,21.4,29.1, 0.0,  0, 0.0000,     0,26.7,28.9,10.8, 25,     7,    11, 0.0000, 0.0000
M5,30/06/23,17:14:51,     7,  1511,   414, 1011.1, 300,21.4,29.1, 0.0,  0, 0.0000,     0,26.7,28.9,10.8, 25,     7,    12, 0.0000, 0.0000
M5,30/06/23,17:14:52,     7,  1512,   414, 1011.1, 300,21.4,29.1, 0.0,  0, 0.0000,     0,26.7,29.0,10.8, 25,     8,    13, 0.7756, 0.9393
M5,30/06/23,17:14:53,     7,  1513,   415, 1011.1, 300,21.5,29.1, 0.0,  0, 0.0000,     0,26.7,29.0,10.8, 25,     8,    14, 0.6950, 0.9971
M5,30/06/23,17:14:54,     7,  1514,   415, 1011.1, 300,21.5,29.1, 0.0,  0, 0.0000,     0,26.7,29.0,10.8, 25,     9,    15, 0.6597, 0.9050
M5,30/06/23,17:14:55,     7,  1515,   416, 1011.1, 300,21.5,29.1, 0.0,  0, 0.0000,     0,26.7,29.1,10.8, 25,     9,    16, 0.6268, 0.8815
M5,30/06/23,17:14:56,     7,  1516,   416, 1011.1, 300,21.5,29.1, 0.0,  0, 0.0000,     0,26.7,29.1,11.1, 25,     9,    17, 0.5928, 0.8539
M5,30/06/23,17:14:57,     7,  1517,   416, 1011.1, 300,21.5,29.1, 0.0,  0, 0.0000,     0,26.7,29.1,11.1, 25,    10,    18, 0.5652, 0.8233
M5,30/06/23,17:14:58,     7,  1518,   417, 1011.1, 299,21.6,29.1, 0.0,  0, 0.0000,     0,26.7,29.1,11.1, 25,    10,    19, 0.5574, 0.7635
M5,30/06/23,17:14:59,     7,  1519,   417, 1011.1, 300,21.6,29.1, 0.0,  0, 0.0000,     0,26.7,29.1,11.1, 25,    10,    20, 0.5448, 0.7295
M5,30/06/23,17:15:00,     7,  1520,   417, 1011.1, 300,21.6,29.1, 0.0,  0, 0.0000,     0,26.7,29.2,11.1, 25,    11,    21, 0.5305, 0.7232
M5,30/06/23,17:15:01,     7,  1521,   418, 1011.2, 300,21.6,29.1, 0.0,  0, 0.0000,     0,26.7,29.2,10.9, 25,    11,    22, 0.5229, 0.6894
M5,30/06/23,17:15:02,     7,  1522,   418, 1011.2, 300,21.6,29.1, 0.0,  0, 0.0000,     0,26.7,29.2,10.9, 25,    12,    23, 0.5275, 0.6315
M5,30/06/23,17:15:03,     7,  1523,   419, 1011.2, 300,21.6,29.1, 0.0,  0, 0.0000,     0,26.7,29.2,10.9, 25,    12,    24, 0.5222, 0.6199
M5,30/06/23,17:15:04,     7,  1524,   419, 1011.2, 300,21.7,29.1, 0.0,  0, 0.0000,     0,26.7,29.2,10.9, 25,    12,    25, 0.5141, 0.6304
M5,30/06/23,17:15:05,     7,  1525,   419, 1011.2, 300,21.7,29.1, 0.0,  0, 0.0000,     0,26.7,29.3,10.9, 25,    12,    26, 0.5049, 0.6318
M5,30/06/23,17:15:06,     7,  1526,   419, 1011.2, 300,21.7,29.1, 0.0,  0, 0.0000,     0,26.7,29.3,10.9, 25,    13,    27, 0.5006, 0.6173
M5,30/06/23,17:15:07,     7,  1527,   420, 1011.2, 300,21.7,29.1, 0.0,  0, 0.0000,     0,26.7,29.3,10.9, 25,    13,    28, 0.4966, 0.6070
M5,30/06/23,17:15:08,     7,  1528,   420, 1011.2, 300,21.7,29.1, 0.0,  0, 0.0000,     0,26.7,29.3,10.9, 25,    14,    29, 0.4922, 0.5988
M5,30/06/23,17:15:09,     7,  1529,   420, 1011.2, 300,21.7,29.1, 0.0,  0, 0.0000,     0,26.7,29.3,10.9, 25,    14,    30, 0.4886, 0.5932
M5,30/06/23,17:15:10,     7,  1530,   421, 1011.2, 300,21.7,29.1, 0.0,  0, 0.0000,     0,26.7,29.3,10.9, 25,    14,    31, 0.4844, 0.5874
M5,30/06/23,17:15:11,     7,  1531,   421, 1011.2, 300,21.8,29.1, 0.0,  0, 0.0000,     0,26.7,29.4,10.9, 25,    15,    32, 0.4837, 0.5752
M5,30/06/23,17:15:12,     7,  1532,   422, 1011.2, 299,21.8,29.1, 0.0,  0, 0.0000,     0,26.7,29.4,10.9, 25,    15,    33, 0.4818, 0.5656
M5,30/06/23,17:15:13,     7,  1533,   422, 1011.2, 300,21.8,29.1, 0.0,  0, 0.0000,     0,26.7,29.4,10.9, 25,    15,    34, 0.4778, 0.5651
M5,30/06/23,17:15:14,     7,  1534,   422, 1011.2, 300,21.8,29.1, 0.0,  0, 0.0000,     0,26.7,29.4,10.9, 25,    16,    35, 0.4747, 0.5641
M5,30/06/23,17:15:15,     7,  1535,   422, 1011.2, 300,21.8,29.1, 0.0,  0, 0.0000,     0,26.7,29.4,10.9, 25,    16,    36, 0.4713, 0.5617
M5,30/06/23,17:15:16,     7,  1536,   423, 1011.2, 300,21.8,29.1, 0.0,  0, 0.0000,     0,26.7,29.4,10.9, 25,    16,    37, 0.4685, 0.5591
M5,30/06/23,17:15:17,     7,  1537,   423, 1011.2, 300,21.8,29.1, 0.0,  0, 0.0000,     0,26.7,29.4,10.9, 25,    16,    38, 0.4657, 0.5558
M5,30/06/23,17:15:18,     7,  1538,   423, 1011.2, 300,21.9,29.2, 0.0,  0, 0.0000,     0,26.7,29.4,10.9, 25,    17,    39, 0.4638, 0.5530
M5,30/06/23,17:15:19,     7,  1539,   424, 1011.2, 300,21.9,29.2, 0.0,  0, 0.0000,     0,26.7,29.4,10.9, 25,    17,    40, 0.4614, 0.5494
M5,30/06/23,17:15:20,     7,  1540,   424, 1011.2, 300,21.9,29.2, 0.0,  0, 0.0000,     0,26.7,29.5,10.9, 25,    18,    41, 0.4600, 0.5426
M5,30/06/23,17:15:21,     7,  1541,   424, 1011.2, 299,21.9,29.2, 0.0,  0, 0.0000,     0,26.7,29.5,10.9, 25,    18,    42, 0.4590, 0.5372
M5,30/06/23,17:15:22,     7,  1542,   425, 1011.2, 300,21.9,29.2, 0.0,  0, 0.0000,     0,26.7,29.5,10.9, 25,    18,    43, 0.4587, 0.5283
M5,30/06/23,17:15:23,     7,  1543,   425, 1011.1, 300,21.9,29.2, 0.0,  0, 0.0000,     0,26.7,29.5,10.9, 25,    19,    44, 0.4585, 0.5212
M5,30/06/23,17:15:24,     7,  1544,   426, 1011.1, 300,21.9,29.2, 0.0,  0, 0.0000,     0,26.7,29.5,10.9, 25,    19,    45, 0.4580, 0.5152
M5,30/06/23,17:15:25,     7,  1545,   426, 1011.1, 300,21.9,29.2, 0.0,  0, 0.0000,     0,26.7,29.5,10.9, 25,    20,    46, 0.4589, 0.5078
M5,30/06/23,17:15:26,     7,  1546,   426, 1011.1, 300,21.9,29.2, 0.0,  0, 0.0000,     0,26.7,29.5,10.9, 25,    20,    47, 0.4590, 0.5015
M5,30/06/23,17:15:27,     7,  1547,   427, 1011.1, 300,22.0,29.2, 0.0,  0, 0.0000,     0,26.7,29.5,10.9, 25,    20,    48, 0.4602, 0.4942
M5,30/06/23,17:15:28,     7,  1548,   427, 1011.1, 300,22.0,29.2, 0.0,  0, 0.0000,     0,26.7,29.5,11.3, 25,    21,    49, 0.4607, 0.4883
M5,30/06/23,17:15:29,     7,  1549,   428, 1011.1, 301,22.0,29.2, 0.0,  0, 0.0000,     0,26.7,29.6,11.3, 25,    21,    50, 0.4609, 0.4838
M5,30/06/23,17:15:31,     7,  1550,   428, 1011.1, 301,22.0,29.2, 0.0,  0, 0.0000,     0,26.7,29.6,11.3, 25,    21,    51, 0.4617, 0.4780
M5,30/06/23,17:15:32,     7,  1551,   429, 1011.1, 300,22.0,29.2, 0.0,  0, 0.0000,     0,26.7,29.6,11.3, 25,    22,    52, 0.4629, 0.4712
M5,30/06/23,17:15:33,     7,  1552,   429, 1011.1, 300,22.0,29.2, 0.0,  0, 0.0000,     0,26.7,29.6,11.3, 25,    22,    53, 0.4641, 0.4666
M5,30/06/23,17:15:34,     7,  1553,   429, 1011.1, 300,22.0,29.2, 0.0,  0, 0.0000,     0,26.7,29.6,11.3, 25,    22,    54, 0.4642, 0.4653
M5,30/06/23,17:15:35,     7,  1554,   429, 1011.1, 300,22.0,29.2, 0.0,  0, 0.0000,     0,26.7,29.6,11.3, 25,    23,    55, 0.4641, 0.4647
M5,30/06/23,17:15:36,     7,  1555,   430, 1011.1, 300,22.0,29.2, 0.0,  0, 0.0000,     0,26.7,29.6,11.3, 25,    23,    56, 0.4639, 0.4645
M5,30/06/23,17:15:37,     7,  1556,   430, 1011.1, 300,22.0,29.2, 0.0,  0, 0.0000,     0,26.7,29.6,11.3, 25,    23,    57, 0.4636, 0.4647
M5,30/06/23,17:15:38,     7,  1557,   430, 1011.1, 300,22.0,29.2, 0.0,  0, 0.0000,     0,26.7,29.6,11.3, 25,    24,    58, 0.4636, 0.4655
M5,30/06/23,17:15:39,     7,  1558,   431, 1011.1, 300,22.0,29.2, 0.0,  0, 0.0000,     0,26.7,29.6,11.3, 25,    24,    59, 0.4632, 0.4661
M5,30/06/23,17:15:40,     7,  1559,   431, 1011.2, 300,22.0,29.2, 0.0,  0, 0.0000,     0,26.7,29.6,11.3, 25,    24,    60, 0.4630, 0.4673
R5,30/06/23,17:15:40,     7,  1559,   431, 1011.2, 300,22.0,29.2, 0.0,  0, 0.0000,     0,26.7,29.6,11.3, 25,    24,    60, 0.4630, 0.4673
End
Start
M5,30/06/23,17:16:45,     7,  1624,   410, 1011.1, 300,21.5,29.3, 0.0,  0, 0.0000,     0,26.7,29.2,11.3, 20,     0,     1, 0.0000, 0.0000
M5,30/06/23,17:16:46,     7,  1625,   410, 1011.1, 300,21.5,29.3, 0.0,  0, 0.0000,     0,26.7,29.2,11.3, 20,     0,     2, 0.0000, 0.0000
M5,30/06/23,17:16:47,     7,  1626,   410, 1011.1, 300,21.5,29.3, 0.0,  0, 0.0000,     0,26.7,29.3,11.3, 20,     1,     3, 0.0000, 0.0000
M5,30/06/23,17:16:48,     7,  1627,   411, 1011.1, 300,21.5,29.3, 0.0,  0, 0.0000,     0,26.7,29.3,11.3, 20,     1,     4, 0.0000, 0.0000
M5,30/06/23,17:16:49,     7,  1628,   411, 1011.1, 301,21.5,29.3, 0.0,  0, 0.0000,     0,26.7,29.3,11.3, 20,     1,     5, 0.0000, 0.0000
M5,30/06/23,17:16:50,     7,  1629,   411, 1011.1, 300,21.5,29.3, 0.0,  0, 0.0000,     0,26.7,29.3,11.3, 20,     2,     6, 0.0000, 0.0000
M5,30/06/23,17:16:51,     7,  1630,   412, 1011.1, 300,21.5,29.3, 0.0,  0, 0.0000,     0,26.7,29.4,11.3, 20,     2,     7, 0.0000, 0.0000
M5,30/06/23,17:16:52,     7,  1631,   412, 1011.1, 300,21.5,29.3, 0.0,  0, 0.0000,     0,26.7,29.4,11.3, 20,     2,     8, 0.0000, 0.0000
M5,30/06/23,17:16:53,     7,  1632,   412, 1011.1, 300,21.5,29.3, 0.0,  0, 0.0000,     0,26.7,29.4,11.3, 20,     3,     9, 0.0000, 0.0000
M5,30/06/23,17:16:54,     7,  1633,   413, 1011.1, 300,21.6,29.4, 0.0,  0, 0.0000,     0,26.7,29.4,11.3, 25,     3,    10, 0.0000, 0.0000
M5,30/06/23,17:16:55,     7,  1634,   413, 1011.1, 301,21.6,29.4, 0.0,  0, 0.0000,     0,26.7,29.5,11.3, 25,     3,    11, 0.0000, 0.0000
M5,30/06/23,17:16:56,     7,  1635,   414, 1011.1, 300,21.6,29.3, 0.0,  0, 0.0000,     0,26.7,29.5,11.3, 25,     4,    12, 0.0000, 0.0000
M5,30/06/23,17:16:57,     7,  1636,   414, 1011.1, 300,21.6,29.3, 0.0,  0, 0.0000,     0,26.7,29.5,11.3, 25,     4,    13, 0.4972, 0.4976
M5,30/06/23,17:16:58,     7,  1637,   414, 1011.1, 300,21.6,29.4, 0.0,  0, 0.0000,     0,26.7,29.5,11.3, 25,     5,    14, 0.5209, 0.4615
M5,30/06/23,17:16:59,     7,  1638,   414, 1011.1, 300,21.6,29.4, 0.0,  0, 0.0000,     0,26.7,29.6,11.2, 25,     5,    15, 0.4814, 0.5736
M5,30/06/23,17:17:00,     7,  1639,   415, 1011.1, 300,21.6,29.4, 0.0,  0, 0.0000,     0,26.7,29.6,11.2, 25,     5,    16, 0.4380, 0.6293
M5,30/06/23,17:17:01,     7,  1640,   415, 1011.1, 300,21.7,29.4, 0.0,  0, 0.0000,     0,26.7,29.6,11.2, 25,     5,    17, 0.4025, 0.6503
M5,30/06/23,17:17:02,     7,  1641,   415, 1011.1, 300,21.7,29.4, 0.0,  0, 0.0000,     0,26.7,29.6,11.2, 25,     5,    18, 0.3708, 0.6373
M5,30/06/23,17:17:03,     7,  1642,   415, 1011.1, 300,21.7,29.4, 0.0,  0, 0.0000,     0,26.7,29.6,11.2, 25,     6,    19, 0.3692, 0.5507
M5,30/06/23,17:17:04,     7,  1643,   416, 1011.1, 300,21.7,29.4, 0.0,  0, 0.0000,     0,26.7,29.6,11.2, 25,     6,    20, 0.3787, 0.4638
M5,30/06/23,17:17:05,     7,  1644,   416, 1011.1, 300,21.7,29.4, 0.0,  0, 0.0000,     0,26.7,29.6,11.3, 25,     7,    21, 0.3948, 0.3946
M5,30/06/23,17:17:06,     7,  1645,   417, 1011.1, 300,21.7,29.4, 0.0,  0, 0.0000,     0,26.7,29.6,11.3, 25,     7,    22, 0.4043, 0.3639
M5,30/06/23,17:17:07,     7,  1646,   417, 1011.1, 300,21.7,29.4, 0.0,  0, 0.0000,     0,26.7,29.7,11.3, 25,     7,    23, 0.4122, 0.3546
M5,30/06/23,17:17:08,     7,  1647,   417, 1011.1, 300,21.7,29.4, 0.0,  0, 0.0000,     0,26.7,29.7,11.3, 25,     8,    24, 0.4112, 0.3697
M5,30/06/23,17:17:09,     7,  1648,   417, 1011.1, 300,21.7,29.4, 0.0,  0, 0.0000,     0,26.7,29.7,11.3, 25,     8,    25, 0.4060, 0.3937
M5,30/06/23,17:17:10,     7,  1649,   418, 1011.1, 300,21.8,29.4, 0.0,  0, 0.0000,     0,26.7,29.7,11.3, 25,     8,    26, 0.3998, 0.4199
M5,30/06/23,17:17:11,     7,  1650,   418, 1011.1, 300,21.8,29.4, 0.0,  0, 0.0000,     0,26.7,29.7,11.3, 25,     8,    27, 0.3948, 0.4303
M5,30/06/23,17:17:12,     7,  1651,   418, 1011.1, 300,21.8,29.4, 0.0,  0, 0.0000,     0,26.7,29.7,11.3, 25,     9,    28, 0.3952, 0.4222
